Total time, 10969.16s, 100.00%
	,Train time, 10893.74s, 99.31%
Iter:98, train:108.97s, eval:100%, ask:0%, tell:0%
Iter:99, train:108.89s, eval:100%, ask:0%, tell:0%
Iter:25, test:27.60s
Iter:50, test:15.87s
Iter:75, test:15.86s
Iter:99, test:15.81s
Iter:0, logging:0.06s
Iter:25, logging:0.07s
Iter:25, writing:0.03s
Iter:50, writing:0.02s
Iter:75, writing:0.03s
Iter:99, writing:0.03s
