Iter:33, max:1130.9532470703125, mean:988.5758056640625, min:77.63179016113281, std:34.24179458618164
Iter:34, max:1133.064208984375, mean:989.0904541015625, min:890.4481811523438, std:20.27328109741211
Iter:35, max:1290.4942626953125, mean:986.370849609375, min:873.6952514648438, std:23.34927749633789
Iter:36, max:1127.81103515625, mean:988.4837646484375, min:861.6627197265625, std:24.19053840637207
Iter:37, max:1217.16259765625, mean:991.68994140625, min:903.2031860351562, std:27.252538681030273
Iter:38, max:1223.5196533203125, mean:991.697998046875, min:885.4951171875, std:31.21755027770996
Iter:39, max:1264.652099609375, mean:996.9256591796875, min:847.9213256835938, std:34.577396392822266
Iter:40, max:1311.7442626953125, mean:998.5576171875, min:868.6327514648438, std:42.56697463989258
Iter:41, max:1269.5498046875, mean:1002.2498168945312, min:192.86056518554688, std:55.5062255859375
Iter:42, max:1396.2327880859375, mean:1009.0362548828125, min:834.080322265625, std:51.5438117980957
Iter:43, max:1474.620361328125, mean:1017.1740112304688, min:667.8412475585938, std:64.64557647705078
Iter:44, max:1431.822265625, mean:1015.92822265625, min:835.1444091796875, std:67.70572662353516
Iter:45, max:1512.48291015625, mean:1028.7689208984375, min:801.9454956054688, std:80.13299560546875
Iter:46, max:1450.150634765625, mean:1036.189208984375, min:756.586181640625, std:90.2757339477539
Iter:47, max:1552.27783203125, mean:1038.851318359375, min:74.81262969970703, std:116.96327209472656
Iter:48, max:1682.49951171875, mean:1013.5394287109375, min:47.046966552734375, std:234.27496337890625
Iter:49, max:1567.01708984375, mean:1066.1578369140625, min:329.5333557128906, std:143.49856567382812
Iter:50, max:1683.537841796875, mean:1071.69775390625, min:232.89219665527344, std:158.70513916015625
Iter:51, max:1828.02099609375, mean:1070.751953125, min:74.47076416015625, std:182.5078125
Iter:52, max:1719.9794921875, mean:1098.8751220703125, min:95.87554931640625, std:209.03285217285156
Iter:53, max:1757.837890625, mean:1080.8046875, min:83.24809265136719, std:224.15432739257812
Iter:54, max:1869.426025390625, mean:1077.738037109375, min:90.07710266113281, std:240.1039581298828
Iter:55, max:2107.715576171875, mean:1107.1866455078125, min:59.73748016357422, std:267.89129638671875
Iter:56, max:1803.5218505859375, mean:1093.78125, min:73.66119384765625, std:276.4454040527344
Iter:57, max:1919.249755859375, mean:1093.752197265625, min:56.75697708129883, std:294.44781494140625
Iter:58, max:1732.419921875, mean:1077.3265380859375, min:2.6120028495788574, std:311.54705810546875
Iter:59, max:1837.4178466796875, mean:1102.68603515625, min:58.38670349121094, std:313.7021484375
Iter:60, max:1827.0731201171875, mean:1086.338134765625, min:52.71076583862305, std:323.7052001953125
Iter:61, max:2007.388916015625, mean:1082.4150390625, min:-8.796321868896484, std:333.4918518066406
Iter:62, max:1909.0621337890625, mean:1079.7764892578125, min:29.51561737060547, std:338.9982604980469
Iter:63, max:1931.50146484375, mean:1107.0406494140625, min:49.82749938964844, std:340.2032165527344
Iter:64, max:1846.4993896484375, mean:1118.695068359375, min:56.77983474731445, std:323.53558349609375
Iter:65, max:1973.89697265625, mean:1132.8489990234375, min:59.317203521728516, std:331.5582580566406
Iter:66, max:1924.35986328125, mean:1135.4228515625, min:74.32660675048828, std:324.5533142089844
Iter:67, max:2030.8966064453125, mean:1158.900146484375, min:67.53241729736328, std:316.16705322265625
Iter:68, max:1929.658447265625, mean:1166.2957763671875, min:34.409427642822266, std:326.8135070800781
Iter:69, max:2000.7080078125, mean:1201.9564208984375, min:60.455665588378906, std:299.5146179199219
Iter:70, max:1871.654296875, mean:1210.56298828125, min:70.00122833251953, std:295.1220703125
Iter:71, max:2039.024658203125, mean:1238.83935546875, min:91.75150299072266, std:282.0900573730469
Iter:72, max:2145.650634765625, mean:1236.6549072265625, min:35.902793884277344, std:279.92523193359375
Iter:73, max:1992.1513671875, mean:1216.41552734375, min:78.25851440429688, std:280.8641052246094
Iter:74, max:2000.79443359375, mean:1268.154296875, min:139.70619201660156, std:273.25030517578125
Iter:75, max:2104.44775390625, mean:1253.644287109375, min:100.9185791015625, std:268.6972961425781
Iter:76, max:1889.2396240234375, mean:1279.056640625, min:204.45252990722656, std:267.206787109375
Iter:77, max:1957.943603515625, mean:1262.949462890625, min:84.89281463623047, std:272.52593994140625
Iter:78, max:2180.777099609375, mean:1302.2518310546875, min:82.87004089355469, std:284.7278747558594
Iter:79, max:2071.121826171875, mean:1308.524658203125, min:71.912353515625, std:276.6794128417969
Iter:80, max:2146.195556640625, mean:1349.9547119140625, min:230.1702880859375, std:280.4365539550781
Iter:81, max:2095.575439453125, mean:1340.171875, min:108.23651885986328, std:307.9000549316406
Iter:82, max:2342.478515625, mean:1370.5927734375, min:68.7276382446289, std:299.33544921875
Iter:83, max:2214.138916015625, mean:1397.83642578125, min:62.50975799560547, std:327.6556701660156
Iter:84, max:2185.509521484375, mean:1410.566650390625, min:88.19088745117188, std:334.7528076171875
Iter:85, max:2259.086181640625, mean:1408.97900390625, min:50.08639144897461, std:338.37176513671875
Iter:86, max:2276.675048828125, mean:1419.743896484375, min:43.64510726928711, std:378.25628662109375
