Iter:54, max:1552.292724609375, mean:1054.876220703125, min:574.4495239257812, std:140.33355712890625
Iter:55, max:1547.1640625, mean:1052.254638671875, min:44.41357421875, std:174.4145050048828
Iter:56, max:1651.183349609375, mean:1063.7862548828125, min:93.84613037109375, std:183.65489196777344
Iter:57, max:1637.0972900390625, mean:1060.3714599609375, min:77.90949249267578, std:187.64938354492188
Iter:58, max:1716.063720703125, mean:1042.6219482421875, min:10.874692916870117, std:210.30201721191406
Iter:59, max:1731.0263671875, mean:1048.693359375, min:132.84756469726562, std:193.3378448486328
Iter:60, max:1746.37060546875, mean:1044.4068603515625, min:99.62984466552734, std:216.2018280029297
Iter:61, max:1581.637451171875, mean:1054.686767578125, min:81.95701599121094, std:212.5341033935547
Iter:62, max:1552.44775390625, mean:1033.990966796875, min:59.6089973449707, std:225.8270721435547
Iter:63, max:1613.114990234375, mean:1054.33251953125, min:86.1351089477539, std:217.83853149414062
Iter:64, max:1774.6990966796875, mean:1056.798095703125, min:99.55615997314453, std:235.23643493652344
Iter:65, max:1697.3843994140625, mean:1045.97509765625, min:17.807201385498047, std:250.1490020751953
Iter:66, max:1698.5916748046875, mean:1067.36669921875, min:47.05853271484375, std:250.502685546875
Iter:67, max:1657.6182861328125, mean:1077.089111328125, min:50.9436149597168, std:253.1385040283203
Iter:68, max:1834.3826904296875, mean:1088.369384765625, min:88.19188690185547, std:263.36590576171875
Iter:69, max:1852.01904296875, mean:1083.42529296875, min:68.78317260742188, std:269.3898620605469
Iter:70, max:1715.4173583984375, mean:1107.9365234375, min:128.8627166748047, std:269.6446838378906
Iter:71, max:1843.120849609375, mean:1108.178955078125, min:74.375, std:274.5511779785156
Iter:72, max:1809.314208984375, mean:1131.37646484375, min:70.4225845336914, std:284.2740478515625
Iter:73, max:1774.9031982421875, mean:1120.7623291015625, min:73.98176574707031, std:280.1540832519531
Iter:74, max:1980.62353515625, mean:1141.1060791015625, min:72.68975067138672, std:306.9290771484375
Iter:75, max:1882.8927001953125, mean:1148.42724609375, min:78.85205078125, std:309.4698791503906
Iter:76, max:2032.7142333984375, mean:1177.07177734375, min:153.5537109375, std:303.3733825683594
Iter:77, max:1886.323974609375, mean:1177.7520751953125, min:-18.64166831970215, std:306.6543273925781
Iter:78, max:1961.9083251953125, mean:1196.9228515625, min:127.24673461914062, std:311.96063232421875
Iter:79, max:1920.592041015625, mean:1184.8455810546875, min:53.31832504272461, std:323.9660339355469
Iter:80, max:2168.685302734375, mean:1224.4849853515625, min:83.17306518554688, std:318.7753601074219
Iter:81, max:2076.460205078125, mean:1219.4630126953125, min:74.70175170898438, std:322.7075500488281
Iter:82, max:2046.9888916015625, mean:1221.9285888671875, min:70.89039611816406, std:337.5892333984375
Iter:83, max:2219.310546875, mean:1258.8619384765625, min:82.80394744873047, std:322.10955810546875
Iter:84, max:2101.1953125, mean:1246.27783203125, min:141.4016571044922, std:344.2136535644531
Iter:85, max:2129.9755859375, mean:1255.25048828125, min:28.300825119018555, std:332.4596862792969
Iter:86, max:2025.5848388671875, mean:1287.2412109375, min:119.2116470336914, std:326.66595458984375
Iter:87, max:2119.06787109375, mean:1311.228271484375, min:78.10387420654297, std:332.2861328125
Iter:88, max:2188.68359375, mean:1332.98974609375, min:75.71646881103516, std:322.7293395996094
Iter:89, max:2077.4326171875, mean:1329.9329833984375, min:131.43185424804688, std:327.4479675292969
Iter:90, max:2232.376953125, mean:1333.3203125, min:41.64221954345703, std:349.5580139160156
Iter:91, max:2317.401611328125, mean:1359.2197265625, min:167.28631591796875, std:335.260009765625
Iter:92, max:2040.5230712890625, mean:1341.1187744140625, min:29.56858253479004, std:346.80877685546875
Iter:93, max:2202.86376953125, mean:1383.7041015625, min:13.61335563659668, std:340.8601379394531
Iter:94, max:2344.69287109375, mean:1393.05078125, min:77.9520263671875, std:344.26239013671875
Iter:95, max:2386.995361328125, mean:1408.892822265625, min:99.26502227783203, std:353.6380920410156
Iter:96, max:2198.214111328125, mean:1441.4132080078125, min:65.58739471435547, std:355.7671203613281
Iter:97, max:2368.490966796875, mean:1460.635986328125, min:21.751630783081055, std:357.6014099121094
Iter:98, max:2262.453125, mean:1483.50537109375, min:82.93341827392578, std:340.5600891113281
Iter:99, max:2313.0546875, mean:1494.804443359375, min:60.209632873535156, std:352.5618591308594
Iter:100, max:2752.1826171875, mean:1503.969482421875, min:99.50579071044922, std:379.07867431640625
Iter:101, max:2401.04052734375, mean:1498.5423583984375, min:119.67182159423828, std:370.8349304199219
Iter:102, max:2354.575439453125, mean:1562.926025390625, min:57.16227722167969, std:379.4539489746094
Iter:103, max:2678.641845703125, mean:1552.77587890625, min:78.18859100341797, std:379.4698486328125
Iter:104, max:2450.364990234375, mean:1583.7314453125, min:65.71971893310547, std:383.2304992675781
Iter:105, max:2579.173828125, mean:1594.87255859375, min:85.6402816772461, std:395.311767578125
Iter:106, max:2716.76611328125, mean:1619.0103759765625, min:-11.44615364074707, std:400.1515197753906
Iter:107, max:2663.08447265625, mean:1647.45947265625, min:61.8240852355957, std:388.3310852050781
Iter:108, max:2504.886474609375, mean:1668.3857421875, min:132.24078369140625, std:365.8700866699219
Iter:109, max:2711.64453125, mean:1706.590576171875, min:91.7806625366211, std:392.081787109375
Iter:110, max:2706.22412109375, mean:1729.591796875, min:161.6396942138672, std:370.12335205078125
Iter:111, max:2849.720703125, mean:1744.16748046875, min:63.56246566772461, std:374.5166015625
Iter:112, max:2882.53076171875, mean:1765.889404296875, min:25.768604278564453, std:399.35797119140625
Iter:113, max:2744.670654296875, mean:1823.641845703125, min:-86.10385131835938, std:395.38238525390625
Iter:114, max:2745.037353515625, mean:1867.880615234375, min:214.21310424804688, std:374.3553771972656
Iter:115, max:2897.423828125, mean:1881.2532958984375, min:-190.6625518798828, std:400.42022705078125
Iter:116, max:2863.744140625, mean:1872.6395263671875, min:3.6545844078063965, std:427.07403564453125
Iter:117, max:2938.685546875, mean:1992.57861328125, min:375.2490234375, std:403.6996154785156
Iter:118, max:2944.208984375, mean:1967.6280517578125, min:229.4000244140625, std:423.8708801269531
Iter:119, max:2996.806640625, mean:2024.43603515625, min:171.31192016601562, std:434.4304504394531
Iter:120, max:3012.09521484375, mean:2009.1513671875, min:11.261119842529297, std:466.0484924316406
Iter:121, max:2975.594482421875, mean:2052.577392578125, min:154.263671875, std:458.82818603515625
Iter:122, max:3113.3447265625, mean:2114.5380859375, min:338.5392761230469, std:469.21435546875
Iter:123, max:3215.226806640625, mean:2115.25, min:109.2339096069336, std:465.6129150390625
Iter:124, max:3164.923095703125, mean:2138.599609375, min:36.62495040893555, std:492.5061340332031
Iter:125, max:3633.256103515625, mean:2148.88623046875, min:135.70103454589844, std:489.70159912109375
Iter:126, max:3247.276123046875, mean:2211.0361328125, min:41.60683822631836, std:472.05084228515625
Iter:127, max:3501.6962890625, mean:2233.712646484375, min:71.76952362060547, std:479.5480041503906
Iter:128, max:3205.408203125, mean:2295.0478515625, min:128.4854736328125, std:478.7571716308594
Iter:129, max:3205.83984375, mean:2330.221923828125, min:115.46807861328125, std:474.53753662109375
Iter:130, max:3477.076416015625, mean:2306.688720703125, min:63.24754333496094, std:533.7011108398438
Iter:131, max:3374.458740234375, mean:2374.06982421875, min:47.06471252441406, std:487.61187744140625
Iter:132, max:3553.865478515625, mean:2425.39404296875, min:-185.07867431640625, std:510.2337951660156
Iter:133, max:3540.950439453125, mean:2423.99853515625, min:67.33873748779297, std:489.1412048339844
Iter:134, max:3539.788818359375, mean:2396.12451171875, min:17.049636840820312, std:540.171875
Iter:135, max:3634.244140625, mean:2469.064208984375, min:74.49297332763672, std:555.0088500976562
Iter:136, max:3979.775634765625, mean:2484.61376953125, min:33.84185791015625, std:543.5480346679688
Iter:137, max:3572.262451171875, mean:2517.940673828125, min:-433.1062316894531, std:556.2884521484375
Iter:138, max:3650.048095703125, mean:2552.040771484375, min:-53.804725646972656, std:553.7390747070312
Iter:139, max:3627.816650390625, mean:2551.98583984375, min:29.837732315063477, std:608.6744384765625
Iter:140, max:3765.28466796875, mean:2572.44970703125, min:-24.2087459564209, std:591.4295043945312
Iter:141, max:3840.94677734375, mean:2625.056396484375, min:22.012670516967773, std:636.4815063476562
Iter:142, max:3832.162109375, mean:2607.13818359375, min:-754.2288818359375, std:643.2772216796875
Iter:143, max:3874.781494140625, mean:2679.166015625, min:-56.53749465942383, std:648.18310546875
Iter:144, max:3950.535400390625, mean:2680.66650390625, min:4.488702297210693, std:669.2454833984375
Iter:145, max:3902.28125, mean:2699.36572265625, min:-28.629940032958984, std:717.718505859375
Iter:146, max:4077.238525390625, mean:2718.5107421875, min:-728.4932861328125, std:701.2220458984375
Iter:147, max:3910.64697265625, mean:2723.398681640625, min:-96.54041290283203, std:719.2965087890625
Iter:148, max:3902.755859375, mean:2771.07373046875, min:-138.1051788330078, std:700.148193359375
Iter:149, max:3993.145263671875, mean:2776.5625, min:-301.51226806640625, std:689.6697998046875
Iter:150, max:4111.27685546875, mean:2797.28271484375, min:-125.44153594970703, std:651.5601806640625
Iter:151, max:3989.640625, mean:2878.91015625, min:-321.87310791015625, std:639.271728515625
Iter:152, max:3996.331787109375, mean:2806.118408203125, min:-277.07342529296875, std:647.6530151367188
Iter:153, max:4042.385498046875, mean:2913.46484375, min:-111.55509185791016, std:629.0527954101562
Iter:154, max:4028.736572265625, mean:2919.603271484375, min:-134.42626953125, std:639.23681640625
Iter:155, max:4177.9443359375, mean:2969.2451171875, min:-143.87298583984375, std:611.822021484375
Iter:156, max:4067.770263671875, mean:2974.7021484375, min:-466.5726623535156, std:646.0066528320312
