Iter:62, max:1052.66943359375, mean:933.0929565429688, min:748.4073486328125, std:45.89649963378906
Iter:63, max:1054.2816162109375, mean:937.6025390625, min:772.4542236328125, std:51.600711822509766
Iter:64, max:1097.481201171875, mean:937.6646728515625, min:716.6001586914062, std:51.663734436035156
Iter:65, max:1096.32177734375, mean:942.8853759765625, min:764.2976684570312, std:55.89076614379883
Iter:66, max:1104.2601318359375, mean:947.638671875, min:748.7835693359375, std:46.821022033691406
Iter:67, max:1077.0374755859375, mean:939.89501953125, min:743.1287841796875, std:47.91740036010742
Iter:68, max:1114.76220703125, mean:941.0516357421875, min:788.9944458007812, std:56.59123229980469
Iter:69, max:1057.5443115234375, mean:935.0192260742188, min:756.0191650390625, std:48.9925537109375
Iter:70, max:1070.3447265625, mean:925.0963134765625, min:498.4624328613281, std:72.32964324951172
Iter:71, max:1092.1510009765625, mean:930.9515991210938, min:707.6039428710938, std:61.766178131103516
Iter:72, max:1104.484375, mean:934.450927734375, min:740.005126953125, std:59.67565155029297
Iter:73, max:1166.9193115234375, mean:934.2838134765625, min:684.5958251953125, std:67.5138168334961
Iter:74, max:1191.817138671875, mean:935.603515625, min:722.7333984375, std:71.49028015136719
Iter:75, max:1131.1231689453125, mean:935.2545166015625, min:765.4740600585938, std:63.434566497802734
Iter:76, max:1030.959716796875, mean:916.139404296875, min:734.43017578125, std:66.28807830810547
Iter:77, max:1159.524658203125, mean:937.9885864257812, min:614.8799438476562, std:79.27511596679688
Iter:78, max:1084.8203125, mean:922.7551879882812, min:779.255859375, std:64.62767791748047
Iter:79, max:1142.7078857421875, mean:922.7890625, min:745.408935546875, std:67.7092514038086
Iter:80, max:1061.393310546875, mean:912.6295776367188, min:93.1994400024414, std:103.6884994506836
Iter:81, max:1105.494384765625, mean:912.423095703125, min:536.984375, std:83.2065200805664
Iter:82, max:1093.7733154296875, mean:922.264404296875, min:460.36773681640625, std:81.65068054199219
Iter:83, max:1096.714599609375, mean:922.744384765625, min:659.2943725585938, std:75.0325698852539
Iter:84, max:1243.6077880859375, mean:906.6995849609375, min:454.742431640625, std:100.14462280273438
Iter:85, max:1096.3277587890625, mean:895.6285400390625, min:681.6107177734375, std:82.43746185302734
Iter:86, max:1187.3846435546875, mean:906.2669067382812, min:208.28135681152344, std:114.18539428710938
Iter:87, max:1233.046875, mean:913.94970703125, min:538.2474365234375, std:90.88404083251953
Iter:88, max:1095.45263671875, mean:908.883056640625, min:620.4358520507812, std:84.728759765625
Iter:89, max:1126.2105712890625, mean:911.3642578125, min:687.7760620117188, std:93.65176391601562
Iter:90, max:1314.083251953125, mean:920.7504272460938, min:680.1580200195312, std:85.50237274169922
Iter:91, max:1170.6800537109375, mean:909.474365234375, min:608.8406982421875, std:94.58261108398438
Iter:92, max:1096.6485595703125, mean:913.2565307617188, min:701.5542602539062, std:80.28263854980469
Iter:93, max:1162.631103515625, mean:901.80419921875, min:601.5778198242188, std:100.2099609375
Iter:94, max:1182.5159912109375, mean:890.5140380859375, min:670.5858154296875, std:91.73851776123047
Iter:95, max:1204.4500732421875, mean:908.5020141601562, min:196.8754119873047, std:117.50950622558594
Iter:96, max:1143.585205078125, mean:881.8267211914062, min:289.47662353515625, std:114.00340270996094
Iter:97, max:1151.51220703125, mean:900.8304443359375, min:620.5787963867188, std:104.23392486572266
Iter:98, max:1324.787109375, mean:885.6869506835938, min:493.1156311035156, std:121.87089538574219
Iter:99, max:1265.7265625, mean:901.9091186523438, min:613.9114990234375, std:102.1458740234375
