Iter:217, max:9297.73046875, mean:7878.3056640625, min:2814.074462890625, std:1926.6639404296875
Iter:218, max:9281.84765625, mean:4390.42919921875, min:3051.984619140625, std:1641.575927734375
Iter:219, max:9281.201171875, mean:4185.4404296875, min:2956.855224609375, std:1519.2855224609375
Iter:220, max:9287.7978515625, mean:4522.56689453125, min:3014.296630859375, std:1778.802001953125
Iter:221, max:9288.052734375, mean:4917.994140625, min:3144.121337890625, std:1863.2764892578125
Iter:222, max:9283.783203125, mean:5173.7578125, min:3051.42822265625, std:1936.4088134765625
Iter:223, max:9285.6396484375, mean:5521.337890625, min:3050.294677734375, std:1949.4732666015625
Iter:224, max:9292.8115234375, mean:8723.931640625, min:3676.62939453125, std:1055.0718994140625
Iter:225, max:9288.3955078125, mean:7541.7763671875, min:3378.5966796875, std:1964.453369140625
Iter:226, max:9283.4541015625, mean:5849.451171875, min:2856.3427734375, std:1809.5338134765625
Iter:227, max:9290.8857421875, mean:7870.06201171875, min:3403.33251953125, std:1637.7012939453125
Iter:228, max:9290.970703125, mean:8322.259765625, min:3588.54443359375, std:1451.7689208984375
Iter:229, max:9289.2197265625, mean:7994.505859375, min:3516.910400390625, std:1466.9949951171875
Iter:230, max:9283.1123046875, mean:7004.55078125, min:3356.879638671875, std:1556.25
Iter:231, max:9286.5556640625, mean:8703.939453125, min:3578.267578125, std:1045.528076171875
Iter:232, max:9286.80078125, mean:8834.4453125, min:5108.3046875, std:915.220947265625
Iter:233, max:9284.208984375, mean:8123.37890625, min:3611.699951171875, std:1208.1251220703125
Iter:234, max:9286.7451171875, mean:8847.5400390625, min:4367.52587890625, std:844.6641845703125
Iter:235, max:9284.1748046875, mean:8902.376953125, min:5130.0888671875, std:835.8656005859375
Iter:236, max:9283.4921875, mean:8481.69140625, min:5517.9853515625, std:975.2503051757812
Iter:237, max:9286.6630859375, mean:8891.3876953125, min:5442.37109375, std:741.94482421875
Iter:238, max:9286.0341796875, mean:8914.7109375, min:5674.94287109375, std:726.8345947265625
Iter:239, max:9286.88671875, mean:8985.0205078125, min:5532.330078125, std:589.9440307617188
Iter:240, max:9285.5439453125, mean:8972.927734375, min:5616.99755859375, std:629.4173583984375
Iter:241, max:9294.4599609375, mean:9186.9599609375, min:4119.30810546875, std:395.19390869140625
Iter:242, max:9287.693359375, mean:9176.353515625, min:6464.69189453125, std:326.465576171875
Iter:243, max:9288.2509765625, mean:9157.455078125, min:4295.11328125, std:415.6227722167969
Iter:244, max:9297.517578125, mean:9139.080078125, min:6203.9873046875, std:425.537109375
Iter:245, max:9294.615234375, mean:9148.93359375, min:4641.7138671875, std:486.8579406738281
Iter:246, max:9282.548828125, mean:8950.03515625, min:6314.87158203125, std:680.7564086914062
Iter:247, max:9296.0380859375, mean:9204.89453125, min:6874.56201171875, std:293.0518798828125
Iter:248, max:9289.4658203125, mean:9030.21875, min:5913.482421875, std:621.7330932617188
Iter:249, max:9295.30078125, mean:9146.2548828125, min:5961.9072265625, std:427.0186462402344
Iter:250, max:9287.85546875, mean:9051.16796875, min:5524.095703125, std:584.3804931640625
Iter:251, max:9294.701171875, mean:9202.146484375, min:6014.21337890625, std:365.0387878417969
Iter:252, max:9295.0126953125, mean:9136.1328125, min:2556.785888671875, std:556.8395385742188
Iter:253, max:9295.8779296875, mean:9145.412109375, min:2922.376220703125, std:535.4443969726562
Iter:254, max:9285.4951171875, mean:9140.908203125, min:4571.3203125, std:494.024658203125
Iter:255, max:9294.546875, mean:9163.744140625, min:4408.01611328125, std:449.2876281738281
Iter:256, max:9287.5546875, mean:9085.505859375, min:2463.23193359375, std:769.9998168945312
