Total time, 5873.79s, 100.00%
	,Train time, 5798.51s, 98.72%
Iter:98, train:58.12s, eval:100%, ask:0%, tell:0%
Iter:99, train:57.87s, eval:100%, ask:0%, tell:0%
Iter:25, test:27.23s
Iter:50, test:16.02s
Iter:75, test:15.91s
Iter:99, test:15.87s
Iter:0, logging:0.06s
Iter:25, logging:0.07s
Iter:25, writing:0.02s
Iter:50, writing:0.03s
Iter:75, writing:0.02s
Iter:99, writing:0.03s
