Iter:67, max:1883.984619140625, mean:1122.37841796875, min:51.85570526123047, std:307.20037841796875
Iter:68, max:2076.74853515625, mean:1143.273193359375, min:75.75502014160156, std:287.4259033203125
Iter:69, max:1974.3831787109375, mean:1176.786376953125, min:49.784645080566406, std:291.19134521484375
Iter:70, max:1852.273193359375, mean:1147.8692626953125, min:68.20429229736328, std:294.2753601074219
Iter:71, max:2086.432373046875, mean:1181.0860595703125, min:98.65589141845703, std:281.331298828125
Iter:72, max:2023.79638671875, mean:1174.1986083984375, min:48.031429290771484, std:298.104248046875
Iter:73, max:1872.069091796875, mean:1177.04248046875, min:79.42527770996094, std:273.48040771484375
Iter:74, max:1993.3533935546875, mean:1197.7724609375, min:58.93248748779297, std:272.98577880859375
Iter:75, max:2052.047119140625, mean:1185.894775390625, min:36.10014343261719, std:280.091552734375
Iter:76, max:2084.55029296875, mean:1203.8192138671875, min:112.94662475585938, std:275.8033142089844
Iter:77, max:1983.62890625, mean:1217.564208984375, min:64.29511260986328, std:275.8547058105469
Iter:78, max:1873.6800537109375, mean:1235.6669921875, min:135.3485565185547, std:260.736083984375
Iter:79, max:2137.30078125, mean:1239.162353515625, min:39.490970611572266, std:285.1090087890625
Iter:80, max:2016.053955078125, mean:1260.543701171875, min:43.7367057800293, std:280.8233642578125
Iter:81, max:2077.9873046875, mean:1267.21142578125, min:124.09922790527344, std:286.74365234375
Iter:82, max:2204.160400390625, mean:1267.27978515625, min:91.78872680664062, std:303.6746520996094
Iter:83, max:2105.984375, mean:1290.348388671875, min:82.26800537109375, std:304.58819580078125
Iter:84, max:2266.425537109375, mean:1293.605712890625, min:53.70716094970703, std:318.3420715332031
Iter:85, max:2045.6318359375, mean:1294.1419677734375, min:22.09766387939453, std:328.1287841796875
Iter:86, max:2358.681640625, mean:1336.141845703125, min:44.739593505859375, std:345.1332092285156
Iter:87, max:2221.08837890625, mean:1344.7318115234375, min:37.4622917175293, std:354.2920837402344
Iter:88, max:2352.76708984375, mean:1334.145263671875, min:59.938961029052734, std:386.0310974121094
Iter:89, max:2325.65380859375, mean:1337.734619140625, min:55.75010299682617, std:392.84466552734375
Iter:90, max:2415.62841796875, mean:1326.277587890625, min:26.81427001953125, std:413.1136779785156
Iter:91, max:2210.97412109375, mean:1386.556396484375, min:88.46394348144531, std:403.78302001953125
Iter:92, max:2478.334716796875, mean:1358.715576171875, min:22.8485050201416, std:436.6072998046875
Iter:93, max:2457.90185546875, mean:1362.2060546875, min:1.3450590372085571, std:431.8136291503906
Iter:94, max:2423.212646484375, mean:1387.4486083984375, min:30.99822235107422, std:427.04840087890625
Iter:95, max:2583.91162109375, mean:1415.7833251953125, min:53.72682189941406, std:446.0668640136719
Iter:96, max:2486.436767578125, mean:1453.3353271484375, min:26.842788696289062, std:420.9084777832031
Iter:97, max:2610.2822265625, mean:1474.9803466796875, min:19.281517028808594, std:401.5992126464844
Iter:98, max:2561.8564453125, mean:1495.3876953125, min:45.52937698364258, std:410.00592041015625
Iter:99, max:2698.40380859375, mean:1464.47998046875, min:68.98560333251953, std:404.2660827636719
