Iter:22, max:1039.9473876953125, mean:987.986572265625, min:950.0783081054688, std:8.744058609008789
Iter:23, max:1018.29296875, mean:984.245361328125, min:926.45458984375, std:9.420331001281738
Iter:24, max:1010.5301513671875, mean:985.395263671875, min:936.1503295898438, std:9.171850204467773
Iter:25, max:1038.5380859375, mean:988.19580078125, min:928.6206665039062, std:9.844206809997559
Iter:26, max:1050.4820556640625, mean:984.8840942382812, min:940.722900390625, std:10.482041358947754
Iter:27, max:1032.7669677734375, mean:984.8856811523438, min:924.6793823242188, std:11.083632469177246
Iter:28, max:1024.766357421875, mean:982.3880615234375, min:913.353515625, std:11.232742309570312
Iter:29, max:1058.1556396484375, mean:980.8846435546875, min:56.43647766113281, std:31.698030471801758
Iter:30, max:1063.8663330078125, mean:983.89990234375, min:46.87699890136719, std:43.451473236083984
Iter:31, max:1059.3587646484375, mean:983.6776123046875, min:916.8145751953125, std:12.804120063781738
Iter:32, max:1095.047607421875, mean:982.937255859375, min:890.4819946289062, std:14.738982200622559
Iter:33, max:1046.49560546875, mean:987.877685546875, min:904.26220703125, std:14.358242988586426
Iter:34, max:1072.9434814453125, mean:984.74072265625, min:112.55680847167969, std:31.067974090576172
Iter:35, max:1070.367431640625, mean:983.6993408203125, min:890.4864501953125, std:15.475528717041016
Iter:36, max:1114.230712890625, mean:983.3890380859375, min:911.6392211914062, std:15.678727149963379
Iter:37, max:1098.3953857421875, mean:986.2218627929688, min:913.6907958984375, std:17.940948486328125
Iter:38, max:1218.8587646484375, mean:984.4732666015625, min:852.02001953125, std:21.976346969604492
Iter:39, max:1138.650634765625, mean:988.8326416015625, min:901.6634521484375, std:22.669267654418945
Iter:40, max:1161.44677734375, mean:987.50732421875, min:904.0554809570312, std:23.7951717376709
Iter:41, max:1097.015869140625, mean:988.2828369140625, min:854.241455078125, std:25.1408634185791
Iter:42, max:1132.960693359375, mean:990.9701538085938, min:862.700927734375, std:27.80708885192871
Iter:43, max:1318.7490234375, mean:994.7626342773438, min:55.73561096191406, std:44.79783630371094
Iter:44, max:1180.2340087890625, mean:990.8759155273438, min:39.53579330444336, std:47.089603424072266
Iter:45, max:1302.16650390625, mean:998.8649291992188, min:859.8319091796875, std:41.930419921875
Iter:46, max:1250.6207275390625, mean:1004.1170043945312, min:770.209228515625, std:46.45362854003906
Iter:47, max:1402.792236328125, mean:1005.977783203125, min:863.0526123046875, std:52.375125885009766
Iter:48, max:1397.3765869140625, mean:1013.9110107421875, min:47.42818832397461, std:84.06111907958984
Iter:49, max:1307.009765625, mean:1022.9762573242188, min:827.8246459960938, std:66.22795104980469
Iter:50, max:1309.05224609375, mean:1025.402587890625, min:807.4339599609375, std:70.72715759277344
Iter:51, max:1475.9437255859375, mean:1036.07861328125, min:743.0994873046875, std:86.67273712158203
Iter:52, max:1535.663818359375, mean:1050.542236328125, min:462.630859375, std:99.6648941040039
Iter:53, max:1619.771728515625, mean:1052.6298828125, min:736.71435546875, std:112.59996032714844
Iter:54, max:1751.7586669921875, mean:1064.970703125, min:113.8958740234375, std:129.71620178222656
Iter:55, max:1609.345947265625, mean:1082.6461181640625, min:99.6662368774414, std:140.2411346435547
Iter:56, max:1694.938232421875, mean:1089.807373046875, min:340.24517822265625, std:150.23748779296875
Iter:57, max:1691.1141357421875, mean:1102.89404296875, min:550.1555786132812, std:160.2748565673828
Iter:58, max:1604.88671875, mean:1111.8363037109375, min:61.81929016113281, std:182.64857482910156
Iter:59, max:1691.7017822265625, mean:1139.739013671875, min:86.9627685546875, std:180.1808319091797
Iter:60, max:1897.1890869140625, mean:1135.0615234375, min:171.9403839111328, std:191.08999633789062
Iter:61, max:1722.4100341796875, mean:1135.9990234375, min:47.35171890258789, std:200.15249633789062
Iter:62, max:1710.103271484375, mean:1135.7286376953125, min:66.26174926757812, std:217.9121856689453
Iter:63, max:1752.1048583984375, mean:1145.3682861328125, min:90.17277526855469, std:203.27252197265625
Iter:64, max:1808.3609619140625, mean:1131.741943359375, min:168.94386291503906, std:235.21266174316406
Iter:65, max:1683.949462890625, mean:1148.3359375, min:99.48600769042969, std:237.13600158691406
Iter:66, max:1590.168212890625, mean:1146.59521484375, min:93.81688690185547, std:224.4134521484375
Iter:67, max:1680.2596435546875, mean:1133.8516845703125, min:89.65046691894531, std:247.95526123046875
Iter:68, max:1755.8626708984375, mean:1137.005859375, min:72.42190551757812, std:260.08447265625
Iter:69, max:1754.5089111328125, mean:1147.90625, min:52.28792190551758, std:253.9365692138672
Iter:70, max:1717.2652587890625, mean:1166.427490234375, min:55.936676025390625, std:249.8415069580078
Iter:71, max:1669.3995361328125, mean:1167.4521484375, min:-13.775304794311523, std:259.8902893066406
Iter:72, max:1650.50732421875, mean:1195.3115234375, min:74.08030700683594, std:233.03273010253906
Iter:73, max:1724.662109375, mean:1196.41015625, min:68.0222396850586, std:237.01023864746094
Iter:74, max:1605.84130859375, mean:1216.986572265625, min:63.11550521850586, std:231.73646545410156
Iter:75, max:1729.1065673828125, mean:1225.7808837890625, min:110.24604034423828, std:228.21910095214844
Iter:76, max:1751.2484130859375, mean:1246.4119873046875, min:59.76537322998047, std:229.66603088378906
Iter:77, max:1759.841552734375, mean:1255.5206298828125, min:164.90182495117188, std:207.47787475585938
Iter:78, max:1704.2928466796875, mean:1241.0699462890625, min:80.45481872558594, std:252.23092651367188
Iter:79, max:1758.88525390625, mean:1255.6943359375, min:91.25576782226562, std:223.9333953857422
Iter:80, max:1704.448486328125, mean:1266.813720703125, min:102.43851470947266, std:217.68833923339844
Iter:81, max:1737.933349609375, mean:1267.38720703125, min:77.84370422363281, std:235.88072204589844
Iter:82, max:1903.022216796875, mean:1285.3441162109375, min:87.79537963867188, std:223.14645385742188
Iter:83, max:1855.230712890625, mean:1302.1583251953125, min:145.8456268310547, std:225.4263916015625
Iter:84, max:1861.186279296875, mean:1322.5855712890625, min:91.9704818725586, std:232.59031677246094
Iter:85, max:1981.2880859375, mean:1308.774658203125, min:38.56181716918945, std:243.6112823486328
Iter:86, max:1857.6285400390625, mean:1338.30419921875, min:240.70114135742188, std:240.77207946777344
Iter:87, max:1909.1751708984375, mean:1351.2738037109375, min:92.93212890625, std:253.79615783691406
Iter:88, max:1894.748046875, mean:1358.7694091796875, min:91.84996795654297, std:268.88714599609375
Iter:89, max:1942.4256591796875, mean:1380.4488525390625, min:103.94218444824219, std:273.92852783203125
Iter:90, max:1966.5711669921875, mean:1359.77880859375, min:84.3604736328125, std:304.4203796386719
Iter:91, max:2088.3046875, mean:1359.03466796875, min:91.75411987304688, std:325.7609558105469
Iter:92, max:1957.665771484375, mean:1386.8431396484375, min:50.77593994140625, std:325.7677917480469
Iter:93, max:2200.57470703125, mean:1412.250244140625, min:129.9357452392578, std:307.5859680175781
Iter:94, max:2038.3175048828125, mean:1424.903564453125, min:161.39158630371094, std:321.6592102050781
Iter:95, max:2140.314697265625, mean:1435.6690673828125, min:81.35529327392578, std:321.3672790527344
Iter:96, max:2154.75, mean:1464.624755859375, min:55.60669708251953, std:322.6360168457031
Iter:97, max:2122.264404296875, mean:1477.488525390625, min:80.11251831054688, std:329.79736328125
Iter:98, max:2144.846435546875, mean:1486.4857177734375, min:97.544921875, std:328.0213928222656
Iter:99, max:2049.1435546875, mean:1517.3856201171875, min:47.06583786010742, std:324.6456604003906
Iter:100, max:2286.68994140625, mean:1558.397216796875, min:60.345829010009766, std:296.10400390625
Iter:101, max:2158.616943359375, mean:1560.151123046875, min:-238.05142211914062, std:339.0339050292969
Iter:102, max:2240.743408203125, mean:1578.2186279296875, min:8.20074462890625, std:313.89227294921875
Iter:103, max:2398.274658203125, mean:1570.1708984375, min:57.458614349365234, std:358.29693603515625
Iter:104, max:2260.551025390625, mean:1610.2210693359375, min:105.11820220947266, std:320.9418640136719
Iter:105, max:2366.108154296875, mean:1646.568603515625, min:78.35369873046875, std:309.48382568359375
Iter:106, max:2340.81640625, mean:1659.6905517578125, min:64.52827453613281, std:326.9205627441406
Iter:107, max:2310.00390625, mean:1667.4228515625, min:166.38209533691406, std:317.8381042480469
Iter:108, max:2344.057373046875, mean:1669.6107177734375, min:95.30828857421875, std:332.6123046875
Iter:109, max:2384.751220703125, mean:1716.483154296875, min:52.06977081298828, std:349.1407165527344
Iter:110, max:2409.6552734375, mean:1730.520751953125, min:108.74562072753906, std:365.857421875
Iter:111, max:2353.410400390625, mean:1758.840576171875, min:127.03529357910156, std:342.02020263671875
Iter:112, max:2475.113037109375, mean:1753.262451171875, min:-145.4053192138672, std:382.1666259765625
Iter:113, max:2441.496826171875, mean:1780.432373046875, min:100.3045654296875, std:372.7447204589844
Iter:114, max:2572.4248046875, mean:1777.157958984375, min:15.030149459838867, std:404.1888427734375
Iter:115, max:2551.455322265625, mean:1803.55029296875, min:83.47180938720703, std:410.9565124511719
Iter:116, max:2460.97802734375, mean:1810.93896484375, min:-47.60613250732422, std:393.55780029296875
Iter:117, max:2506.75048828125, mean:1817.10498046875, min:17.46341896057129, std:398.0084533691406
Iter:118, max:2536.390625, mean:1819.949951171875, min:-705.9925537109375, std:422.64385986328125
Iter:119, max:2533.78173828125, mean:1841.182861328125, min:53.179039001464844, std:435.1501159667969
Iter:120, max:2552.512939453125, mean:1815.176025390625, min:-264.61236572265625, std:458.61285400390625
Iter:121, max:2523.367431640625, mean:1800.91796875, min:-172.79446411132812, std:472.7398376464844
Iter:122, max:2614.056884765625, mean:1835.6419677734375, min:-43.900760650634766, std:459.95751953125
Iter:123, max:2579.93212890625, mean:1830.05419921875, min:51.19104766845703, std:455.41729736328125
Iter:124, max:2684.090087890625, mean:1817.7005615234375, min:110.19600677490234, std:491.8778381347656
