Iter:0, max:1001.4678344726562, mean:993.4625854492188, min:981.5322875976562, std:4.404085159301758
Iter:1, max:999.0455932617188, mean:988.56298828125, min:971.1611328125, std:4.644532680511475
Iter:2, max:1003.0413818359375, mean:994.4877319335938, min:983.1381225585938, std:3.907818078994751
Iter:3, max:1003.0919799804688, mean:994.6365966796875, min:977.4666137695312, std:4.484321594238281
Iter:4, max:1000.9691162109375, mean:992.8757934570312, min:977.8519897460938, std:5.029576778411865
Iter:5, max:1001.7173461914062, mean:993.1473388671875, min:974.6219482421875, std:5.169082164764404
Iter:6, max:1002.7393188476562, mean:992.5730590820312, min:975.638427734375, std:4.70943546295166
Iter:7, max:1007.507568359375, mean:993.7740478515625, min:977.2291259765625, std:4.784502983093262
Iter:8, max:1000.590576171875, mean:990.9885864257812, min:974.45068359375, std:4.934169292449951
Iter:9, max:1001.927001953125, mean:993.65283203125, min:974.908935546875, std:5.167934894561768
