Iter:97, max:9274.15234375, mean:7791.595703125, min:3075.36328125, std:1533.04345703125
Iter:98, max:9266.3818359375, mean:7848.43994140625, min:3140.351806640625, std:1537.093994140625
Iter:99, max:9266.787109375, mean:7773.931640625, min:3033.639892578125, std:1683.71240234375
Iter:100, max:9255.51953125, mean:7963.66259765625, min:1645.5675048828125, std:1526.6292724609375
Iter:101, max:9266.2314453125, mean:6854.66064453125, min:2970.95166015625, std:1681.2952880859375
Iter:102, max:9260.4306640625, mean:8064.7705078125, min:3653.958984375, std:1423.5067138671875
Iter:103, max:9258.9296875, mean:7878.3837890625, min:3848.531494140625, std:1513.7034912109375
Iter:104, max:9256.90625, mean:8142.41796875, min:3073.09130859375, std:1449.1947021484375
Iter:105, max:9262.501953125, mean:8095.5087890625, min:2197.757568359375, std:1422.9150390625
Iter:106, max:9254.662109375, mean:8102.462890625, min:3320.630126953125, std:1357.7313232421875
Iter:107, max:9257.6103515625, mean:8204.9521484375, min:3179.8369140625, std:1376.7725830078125
Iter:108, max:9263.001953125, mean:8074.2216796875, min:1235.9482421875, std:1401.0380859375
Iter:109, max:9263.3603515625, mean:8138.91357421875, min:2756.792724609375, std:1413.435791015625
Iter:110, max:9261.30859375, mean:8216.716796875, min:2536.786376953125, std:1323.753662109375
Iter:111, max:9259.2548828125, mean:8220.54296875, min:2892.03955078125, std:1324.0638427734375
Iter:112, max:9264.3896484375, mean:8243.060546875, min:3188.546630859375, std:1219.9757080078125
Iter:113, max:9261.068359375, mean:8376.2138671875, min:1505.290283203125, std:1180.8895263671875
Iter:114, max:9282.0263671875, mean:8343.9765625, min:2935.112548828125, std:1194.3414306640625
Iter:115, max:9267.5078125, mean:8401.802734375, min:3198.630859375, std:1194.3670654296875
Iter:116, max:9273.7255859375, mean:8481.662109375, min:4016.171142578125, std:1113.4217529296875
Iter:117, max:9271.1982421875, mean:8468.775390625, min:1888.7867431640625, std:1185.3214111328125
Iter:118, max:9266.3935546875, mean:8447.8466796875, min:3393.060791015625, std:1185.14208984375
Iter:119, max:9270.330078125, mean:8366.623046875, min:3199.203857421875, std:1248.4659423828125
Iter:120, max:9270.666015625, mean:8301.66015625, min:1485.4644775390625, std:1306.205810546875
Iter:121, max:9273.3330078125, mean:8400.4638671875, min:2488.677490234375, std:1262.671875
Iter:122, max:9271.509765625, mean:8559.8310546875, min:1443.0594482421875, std:1093.8560791015625
Iter:123, max:9269.6396484375, mean:8463.8671875, min:4021.96533203125, std:1162.572509765625
Iter:124, max:9269.1435546875, mean:8601.8017578125, min:2014.5948486328125, std:1122.9964599609375
Iter:125, max:9273.337890625, mean:8080.0341796875, min:3336.8095703125, std:1261.930419921875
Iter:126, max:9276.58203125, mean:8559.140625, min:4647.48828125, std:1080.99658203125
Iter:127, max:9282.095703125, mean:8550.080078125, min:2962.3291015625, std:1097.9439697265625
Iter:128, max:9275.171875, mean:8736.75, min:2596.729248046875, std:975.1765747070312
Iter:129, max:9273.044921875, mean:8689.2939453125, min:3590.939208984375, std:1055.41015625
Iter:130, max:9273.587890625, mean:8710.298828125, min:1774.6552734375, std:1019.1548461914062
Iter:131, max:9279.380859375, mean:8743.849609375, min:2858.507080078125, std:984.9424438476562
Iter:132, max:9275.8486328125, mean:8796.396484375, min:2118.208984375, std:1027.0914306640625
Iter:133, max:9272.458984375, mean:8837.96484375, min:3480.487548828125, std:857.7510375976562
Iter:134, max:9278.1435546875, mean:8678.9541015625, min:1228.1734619140625, std:1152.39453125
Iter:135, max:9274.966796875, mean:8777.0654296875, min:2903.615234375, std:1025.864990234375
Iter:136, max:9275.5283203125, mean:8739.61328125, min:1835.3941650390625, std:1094.0009765625
Iter:137, max:9277.875, mean:8688.970703125, min:2206.447021484375, std:1143.0985107421875
Iter:138, max:9274.03515625, mean:8730.978515625, min:2098.96533203125, std:1184.067138671875
Iter:139, max:9276.9775390625, mean:8617.9755859375, min:2688.81201171875, std:1269.1102294921875
Iter:140, max:9274.8359375, mean:8413.4140625, min:1903.9808349609375, std:1440.3028564453125
Iter:141, max:9278.1162109375, mean:8451.072265625, min:1531.9656982421875, std:1431.924072265625
Iter:142, max:9276.234375, mean:8469.7802734375, min:2486.63818359375, std:1462.240234375
Iter:143, max:9281.171875, mean:8491.953125, min:1398.462646484375, std:1449.4688720703125
Iter:144, max:9274.91015625, mean:8353.82421875, min:2025.1949462890625, std:1526.6805419921875
Iter:145, max:9274.369140625, mean:8333.4697265625, min:1125.3291015625, std:1552.6929931640625
Iter:146, max:9278.9833984375, mean:8091.609375, min:1757.232666015625, std:1741.2060546875
Iter:147, max:9273.4833984375, mean:8314.7587890625, min:1813.74853515625, std:1575.49169921875
Iter:148, max:9273.263671875, mean:7965.2529296875, min:2228.9775390625, std:1831.2203369140625
