Iter:109, max:1419.3092041015625, mean:1101.7650146484375, min:109.86467742919922, std:146.67837524414062
Iter:110, max:1408.4525146484375, mean:1116.1650390625, min:-26.16747283935547, std:151.56317138671875
Iter:111, max:1386.8067626953125, mean:1128.38671875, min:-68.64973449707031, std:131.41200256347656
Iter:112, max:1396.6033935546875, mean:1149.447998046875, min:24.263076782226562, std:126.11209869384766
Iter:113, max:1401.44091796875, mean:1154.7012939453125, min:809.3780517578125, std:101.27507781982422
Iter:114, max:1451.1929931640625, mean:1170.678955078125, min:529.8943481445312, std:110.79193115234375
Iter:115, max:1450.10302734375, mean:1189.546630859375, min:79.32244110107422, std:123.88275146484375
Iter:116, max:1565.956298828125, mean:1199.280517578125, min:775.072509765625, std:110.11785888671875
Iter:117, max:1458.6414794921875, mean:1216.804443359375, min:966.8062744140625, std:99.03717041015625
Iter:118, max:1528.5926513671875, mean:1247.3228759765625, min:914.835693359375, std:106.11003112792969
Iter:119, max:1524.00146484375, mean:1253.11572265625, min:92.08013916015625, std:126.48851776123047
Iter:120, max:1489.5074462890625, mean:1265.578857421875, min:945.753662109375, std:99.32439422607422
Iter:121, max:1543.5863037109375, mean:1287.4150390625, min:1010.3817138671875, std:95.51007843017578
Iter:122, max:1515.0655517578125, mean:1302.2994384765625, min:816.4259643554688, std:99.67742156982422
Iter:123, max:1643.48486328125, mean:1305.66845703125, min:605.0901489257812, std:113.54493713378906
Iter:124, max:1655.114013671875, mean:1314.7353515625, min:989.5554809570312, std:119.62809753417969
Iter:125, max:1693.794921875, mean:1317.2774658203125, min:928.946533203125, std:112.75928497314453
Iter:126, max:1607.5003662109375, mean:1333.94970703125, min:121.4377212524414, std:128.88095092773438
Iter:127, max:1642.1219482421875, mean:1352.831298828125, min:1005.38037109375, std:112.10853576660156
Iter:128, max:1648.6422119140625, mean:1379.704345703125, min:1051.9765625, std:103.95158386230469
Iter:129, max:1664.168701171875, mean:1386.2098388671875, min:872.9765014648438, std:118.32362365722656
Iter:130, max:1669.62109375, mean:1386.017578125, min:706.2936401367188, std:119.40119171142578
Iter:131, max:1707.021240234375, mean:1396.5382080078125, min:809.9633178710938, std:118.83494567871094
Iter:132, max:1730.9891357421875, mean:1394.6453857421875, min:771.2503051757812, std:132.1343536376953
Iter:133, max:1658.1868896484375, mean:1400.8662109375, min:903.282470703125, std:123.03130340576172
Iter:134, max:1681.5830078125, mean:1426.832763671875, min:823.4065551757812, std:127.6852798461914
Iter:135, max:1830.575439453125, mean:1433.5736083984375, min:898.00927734375, std:129.36863708496094
Iter:136, max:1723.047119140625, mean:1452.3006591796875, min:965.5123291015625, std:110.75436401367188
Iter:137, max:1809.9530029296875, mean:1462.3800048828125, min:639.0416870117188, std:134.33120727539062
Iter:138, max:1703.578857421875, mean:1456.419921875, min:518.3905029296875, std:140.50059509277344
Iter:139, max:1831.817138671875, mean:1483.788818359375, min:856.2861938476562, std:133.7027130126953
Iter:140, max:1766.9150390625, mean:1487.326904296875, min:468.0972595214844, std:132.41566467285156
Iter:141, max:1853.117431640625, mean:1491.125244140625, min:824.4695434570312, std:129.71878051757812
Iter:142, max:1807.5076904296875, mean:1496.1934814453125, min:779.4208984375, std:131.16769409179688
Iter:143, max:1803.0186767578125, mean:1502.527587890625, min:815.3094482421875, std:143.02586364746094
Iter:144, max:1875.609375, mean:1504.2601318359375, min:442.1260070800781, std:176.1285400390625
Iter:145, max:1853.5711669921875, mean:1525.966796875, min:1071.734130859375, std:120.55257415771484
Iter:146, max:1840.7171630859375, mean:1526.13232421875, min:991.2911376953125, std:131.2806396484375
Iter:147, max:1808.677734375, mean:1555.77880859375, min:1047.5572509765625, std:121.47197723388672
Iter:148, max:1857.258056640625, mean:1549.5853271484375, min:840.9964599609375, std:127.78909301757812
Iter:149, max:1794.7384033203125, mean:1527.166015625, min:776.8016357421875, std:131.12469482421875
Iter:150, max:1915.7357177734375, mean:1537.3438720703125, min:771.6026611328125, std:172.8214111328125
Iter:151, max:1831.2401123046875, mean:1539.8707275390625, min:480.26995849609375, std:167.0132598876953
Iter:152, max:1820.6806640625, mean:1550.122314453125, min:-82.18085479736328, std:192.25225830078125
Iter:153, max:1881.0712890625, mean:1562.50732421875, min:374.7208557128906, std:188.5470733642578
Iter:154, max:1896.97998046875, mean:1571.8372802734375, min:495.58209228515625, std:156.5723419189453
Iter:155, max:1859.756103515625, mean:1571.7242431640625, min:-29.5516357421875, std:173.0458984375
Iter:156, max:1892.0382080078125, mean:1574.2447509765625, min:665.9775390625, std:151.02809143066406
Iter:157, max:1943.9715576171875, mean:1595.087158203125, min:763.9567260742188, std:162.3610076904297
Iter:158, max:1869.4967041015625, mean:1584.156005859375, min:678.9459228515625, std:153.58035278320312
Iter:159, max:1907.94970703125, mean:1594.726806640625, min:1099.114501953125, std:136.07235717773438
Iter:160, max:1858.4095458984375, mean:1599.3935546875, min:883.822998046875, std:147.756103515625
Iter:161, max:1953.6998291015625, mean:1597.4283447265625, min:753.3138427734375, std:150.0686798095703
Iter:162, max:1946.95458984375, mean:1602.4766845703125, min:925.3740234375, std:146.02346801757812
Iter:163, max:1938.6251220703125, mean:1600.246826171875, min:854.1034545898438, std:154.926025390625
Iter:164, max:1956.473876953125, mean:1639.2972412109375, min:1023.358154296875, std:141.31813049316406
Iter:165, max:1900.576416015625, mean:1647.4896240234375, min:1074.216552734375, std:126.4076919555664
Iter:166, max:1951.7803955078125, mean:1650.6619873046875, min:-114.78123474121094, std:176.61642456054688
Iter:167, max:1942.093017578125, mean:1654.59716796875, min:1075.2235107421875, std:135.96267700195312
Iter:168, max:1957.1141357421875, mean:1632.930908203125, min:150.29568481445312, std:163.6621551513672
Iter:169, max:1940.2449951171875, mean:1695.58837890625, min:926.5488891601562, std:118.1580581665039
Iter:170, max:1994.2415771484375, mean:1692.9903564453125, min:888.3855590820312, std:143.45162963867188
Iter:171, max:1986.74853515625, mean:1684.495361328125, min:945.2278442382812, std:134.22459411621094
Iter:172, max:1971.1834716796875, mean:1709.155517578125, min:1377.818115234375, std:109.45145416259766
Iter:173, max:2018.4599609375, mean:1695.3135986328125, min:867.2500610351562, std:134.79794311523438
Iter:174, max:2060.521484375, mean:1714.8797607421875, min:1278.69189453125, std:119.92555236816406
