Total time, 1458.80s, 100.00%
	,Train time, 1389.53s, 95.25%
Iter:52, logging:0.00s
Iter:53, logging:0.00s
Iter:54, logging:0.00s
Iter:55, logging:0.00s
Iter:56, logging:0.00s
Iter:57, logging:0.00s
Iter:58, logging:0.00s
Iter:59, logging:0.00s
Iter:60, logging:0.00s
Iter:61, logging:0.00s
Iter:62, logging:0.00s
Iter:63, logging:0.00s
Iter:64, logging:0.00s
Iter:65, logging:0.00s
Iter:66, logging:0.00s
Iter:67, logging:0.00s
Iter:68, logging:0.00s
Iter:69, logging:0.00s
Iter:70, logging:0.00s
Iter:71, logging:0.00s
Iter:72, logging:0.00s
Iter:73, logging:0.00s
Iter:74, logging:0.00s
Iter:75, logging:0.00s
Iter:75, logging:0.00s
Iter:76, logging:0.00s
Iter:77, logging:0.00s
Iter:78, logging:0.00s
Iter:79, logging:0.00s
Iter:80, logging:0.00s
Iter:81, logging:0.00s
Iter:82, logging:0.00s
Iter:83, logging:0.00s
Iter:84, logging:0.00s
Iter:85, logging:0.00s
Iter:86, logging:0.00s
Iter:87, logging:0.00s
Iter:88, logging:0.00s
Iter:89, logging:0.00s
Iter:90, logging:0.00s
Iter:91, logging:0.00s
Iter:92, logging:0.00s
Iter:93, logging:0.00s
Iter:94, logging:0.00s
Iter:95, logging:0.00s
Iter:96, logging:0.00s
Iter:97, logging:0.00s
Iter:98, logging:0.00s
Iter:99, logging:0.00s
Iter:99, logging:0.00s
Iter:25, writing:0.02s
Iter:50, writing:0.02s
Iter:75, writing:0.02s
Iter:99, writing:0.02s
