Iter:186, max:3805.310546875, mean:2934.14599609375, min:-1393.4844970703125, std:596.478759765625
Iter:187, max:3914.91943359375, mean:2974.66357421875, min:-59.06647491455078, std:564.3619995117188
Iter:188, max:4014.619140625, mean:2907.7802734375, min:-46.19416809082031, std:629.00537109375
Iter:189, max:3813.388671875, mean:3018.322265625, min:-122.81195068359375, std:534.7439575195312
Iter:190, max:3908.388427734375, mean:2991.904541015625, min:-598.5460205078125, std:568.3984375
Iter:191, max:3848.0205078125, mean:2951.927490234375, min:-599.7615356445312, std:596.7265014648438
Iter:192, max:4017.20068359375, mean:3016.792724609375, min:-1334.077880859375, std:542.9937744140625
Iter:193, max:4139.02880859375, mean:3068.903076171875, min:-229.37548828125, std:538.123779296875
Iter:194, max:4179.10400390625, mean:3040.953369140625, min:-413.42913818359375, std:597.8991088867188
Iter:195, max:3967.717529296875, mean:3039.4248046875, min:-286.0357971191406, std:576.8817749023438
Iter:196, max:3967.799560546875, mean:3119.578857421875, min:39.28266525268555, std:540.9903564453125
Iter:197, max:4049.7919921875, mean:3170.384765625, min:-325.1492004394531, std:527.5887451171875
Iter:198, max:4000.72705078125, mean:3102.9619140625, min:41.872135162353516, std:574.2373046875
Iter:199, max:4078.30224609375, mean:3203.644775390625, min:-527.6529541015625, std:539.4805908203125
Iter:200, max:4137.80615234375, mean:3145.368408203125, min:-23.655420303344727, std:563.8679809570312
Iter:201, max:4126.14794921875, mean:3170.616943359375, min:297.4728088378906, std:547.5752563476562
Iter:202, max:4074.921630859375, mean:3191.48046875, min:-784.94970703125, std:575.62158203125
Iter:203, max:4181.8603515625, mean:3177.47265625, min:-620.2692260742188, std:591.9838256835938
Iter:204, max:4099.62353515625, mean:3213.333984375, min:-778.9103393554688, std:575.3720092773438
Iter:205, max:4111.54833984375, mean:3242.05517578125, min:192.4693603515625, std:562.848876953125
Iter:206, max:4339.21337890625, mean:3231.107421875, min:158.03697204589844, std:610.1710205078125
Iter:207, max:4190.759765625, mean:3234.49267578125, min:-85.60686492919922, std:626.9928588867188
Iter:208, max:4205.65576171875, mean:3085.20068359375, min:-23.406091690063477, std:809.2957763671875
Iter:209, max:4303.3818359375, mean:3271.259765625, min:-378.29339599609375, std:634.6851806640625
Iter:210, max:4270.69970703125, mean:3246.267333984375, min:-1492.4371337890625, std:647.1016235351562
Iter:211, max:4304.64013671875, mean:3328.343017578125, min:69.32659149169922, std:622.3080444335938
Iter:212, max:4354.84228515625, mean:3336.47998046875, min:73.36759185791016, std:647.2713623046875
Iter:213, max:4207.48095703125, mean:3337.27734375, min:11.732746124267578, std:603.068115234375
Iter:214, max:4304.9267578125, mean:3348.17041015625, min:116.70069122314453, std:626.2254638671875
Iter:215, max:4412.31884765625, mean:3342.430419921875, min:-266.0985107421875, std:661.2386474609375
Iter:216, max:4385.14453125, mean:3309.96435546875, min:-242.73973083496094, std:716.0279541015625
Iter:217, max:4357.357421875, mean:3387.083740234375, min:-218.60943603515625, std:631.7032470703125
Iter:218, max:4396.56298828125, mean:3373.196533203125, min:51.597782135009766, std:650.0401611328125
Iter:219, max:4284.7099609375, mean:3276.325927734375, min:-60.68571472167969, std:719.1729736328125
Iter:220, max:4416.53515625, mean:3426.747314453125, min:-481.00201416015625, std:651.7632446289062
Iter:221, max:4459.12109375, mean:3415.56298828125, min:396.6039123535156, std:619.05517578125
Iter:222, max:4372.84033203125, mean:3425.069580078125, min:-401.1977233886719, std:621.3811645507812
Iter:223, max:4472.6025390625, mean:3452.56396484375, min:35.03779602050781, std:611.6022338867188
Iter:224, max:4451.6298828125, mean:3503.188232421875, min:49.4054069519043, std:594.7271728515625
Iter:225, max:4730.54248046875, mean:3475.776123046875, min:123.25175476074219, std:622.2478637695312
