Iter:30, max:1028.73876953125, mean:410.13653564453125, min:34.05374526977539, std:133.06182861328125
Iter:31, max:1106.4654541015625, mean:412.2864990234375, min:28.03076934814453, std:147.9733428955078
Iter:32, max:1124.1431884765625, mean:423.4101867675781, min:27.5859375, std:154.62506103515625
Iter:33, max:1033.085205078125, mean:421.3307189941406, min:25.485889434814453, std:166.1894073486328
Iter:34, max:1096.4071044921875, mean:419.95758056640625, min:25.716856002807617, std:176.83827209472656
Iter:35, max:1113.330810546875, mean:427.91119384765625, min:28.308456420898438, std:196.09768676757812
Iter:36, max:1129.3623046875, mean:445.2188720703125, min:25.717391967773438, std:207.03195190429688
Iter:37, max:1115.2083740234375, mean:455.44964599609375, min:26.571086883544922, std:214.84854125976562
Iter:38, max:1102.222900390625, mean:482.1639709472656, min:27.93805503845215, std:220.09779357910156
Iter:39, max:1130.5997314453125, mean:504.06689453125, min:30.857736587524414, std:234.1817169189453
Iter:40, max:1154.33642578125, mean:543.1318359375, min:63.896183013916016, std:235.0573272705078
Iter:41, max:1150.725341796875, mean:575.95751953125, min:62.30917739868164, std:245.2240447998047
Iter:42, max:1165.9942626953125, mean:598.1383056640625, min:64.99726867675781, std:258.4836730957031
Iter:43, max:1157.1700439453125, mean:632.73486328125, min:74.92233276367188, std:272.8046569824219
Iter:44, max:1161.29931640625, mean:686.5516357421875, min:90.38945007324219, std:267.6685791015625
Iter:45, max:1194.45458984375, mean:720.8017578125, min:93.45826721191406, std:286.6407165527344
Iter:46, max:1159.282958984375, mean:744.065185546875, min:83.26801300048828, std:289.4217834472656
Iter:47, max:1157.811767578125, mean:786.8734130859375, min:87.8310775756836, std:280.66046142578125
Iter:48, max:1147.3082275390625, mean:810.1979370117188, min:85.65731048583984, std:272.8668212890625
Iter:49, max:1161.9967041015625, mean:821.4879760742188, min:81.68434143066406, std:272.9834899902344
Iter:50, max:1152.883544921875, mean:847.2725219726562, min:107.13834381103516, std:256.57464599609375
Iter:51, max:1166.4530029296875, mean:866.4983520507812, min:124.36641693115234, std:240.29930114746094
Iter:52, max:1202.8299560546875, mean:893.8668212890625, min:141.0653533935547, std:222.15191650390625
Iter:53, max:1185.1165771484375, mean:921.7698364257812, min:178.06170654296875, std:195.963134765625
Iter:54, max:1160.73828125, mean:941.614013671875, min:182.91363525390625, std:172.25442504882812
Iter:55, max:1190.722412109375, mean:955.2110595703125, min:275.04656982421875, std:159.54837036132812
Iter:56, max:1206.2711181640625, mean:962.7100219726562, min:351.2655334472656, std:153.49623107910156
Iter:57, max:1220.24951171875, mean:961.8458862304688, min:277.4085388183594, std:157.82752990722656
Iter:58, max:1170.46044921875, mean:963.9798583984375, min:371.0780029296875, std:159.53431701660156
Iter:59, max:1180.9998779296875, mean:962.2590942382812, min:379.36383056640625, std:156.88967895507812
Iter:60, max:1189.888671875, mean:970.204345703125, min:219.8623809814453, std:154.76466369628906
Iter:61, max:1193.4033203125, mean:960.5158081054688, min:287.9456787109375, std:168.95614624023438
Iter:62, max:1185.022216796875, mean:967.975341796875, min:235.3175811767578, std:161.59169006347656
Iter:63, max:1217.89892578125, mean:959.844970703125, min:251.80657958984375, std:165.8887939453125
Iter:64, max:1207.9681396484375, mean:980.687744140625, min:274.9399719238281, std:150.64601135253906
Iter:65, max:1200.2039794921875, mean:992.0950927734375, min:218.11744689941406, std:140.84402465820312
Iter:66, max:1232.4248046875, mean:987.2503662109375, min:193.68702697753906, std:145.8707275390625
Iter:67, max:1202.40283203125, mean:994.1553344726562, min:224.62168884277344, std:140.4925994873047
Iter:68, max:1208.507080078125, mean:1005.06103515625, min:187.58665466308594, std:136.17991638183594
