Iter:31, max:1015.997802734375, mean:971.2337646484375, min:892.6306762695312, std:19.244579315185547
Iter:32, max:1013.4605712890625, mean:972.9223022460938, min:918.8875122070312, std:15.030230522155762
Iter:33, max:1030.0953369140625, mean:973.646484375, min:913.1383056640625, std:18.74462127685547
Iter:34, max:1013.1747436523438, mean:971.4784545898438, min:911.2230224609375, std:19.90941619873047
Iter:35, max:1007.2545776367188, mean:965.87109375, min:868.5103759765625, std:21.99903106689453
Iter:36, max:1022.0712890625, mean:964.5706787109375, min:869.8475341796875, std:22.227649688720703
Iter:37, max:1007.9219970703125, mean:964.5380859375, min:888.7926635742188, std:20.672521591186523
Iter:38, max:1015.4503173828125, mean:957.33544921875, min:827.5432739257812, std:29.33367919921875
Iter:39, max:1001.7928466796875, mean:962.957763671875, min:874.8560791015625, std:23.050992965698242
Iter:40, max:1019.3140258789062, mean:954.5880126953125, min:789.8172607421875, std:30.470108032226562
Iter:41, max:1036.7276611328125, mean:960.2958984375, min:883.5173950195312, std:26.624876022338867
Iter:42, max:1017.7877807617188, mean:952.3954467773438, min:855.6268310546875, std:31.40985870361328
Iter:43, max:1026.5321044921875, mean:959.1085205078125, min:869.522705078125, std:25.466611862182617
Iter:44, max:1034.08740234375, mean:946.94677734375, min:20.86436653137207, std:86.94552612304688
Iter:45, max:1042.723876953125, mean:956.3497314453125, min:863.7549438476562, std:28.85826873779297
Iter:46, max:1031.2109375, mean:958.1798706054688, min:798.0877685546875, std:31.968116760253906
Iter:47, max:1027.0582275390625, mean:947.9052734375, min:831.4425048828125, std:35.97414779663086
Iter:48, max:1019.2561645507812, mean:946.5254516601562, min:825.7089233398438, std:38.136146545410156
Iter:49, max:1044.8253173828125, mean:945.4564208984375, min:826.2720336914062, std:40.96090316772461
Iter:50, max:1118.028564453125, mean:952.419677734375, min:810.0333862304688, std:36.800506591796875
Iter:51, max:1047.3870849609375, mean:952.160888671875, min:837.2192993164062, std:36.21872329711914
Iter:52, max:1053.482177734375, mean:944.13232421875, min:815.8616943359375, std:34.5056037902832
Iter:53, max:1078.128662109375, mean:943.9390258789062, min:665.4256591796875, std:47.624019622802734
Iter:54, max:1109.28271484375, mean:942.17626953125, min:768.8576049804688, std:44.94243621826172
Iter:55, max:1057.131591796875, mean:948.8232421875, min:713.7861328125, std:42.57965087890625
Iter:56, max:1062.1650390625, mean:944.1283569335938, min:819.0657348632812, std:41.45201873779297
Iter:57, max:1099.852294921875, mean:951.957275390625, min:807.0191650390625, std:45.44119644165039
Iter:58, max:1035.3836669921875, mean:938.1588134765625, min:759.2141723632812, std:46.2548713684082
Iter:59, max:1012.3997802734375, mean:941.0716552734375, min:778.4154052734375, std:40.6180419921875
Iter:60, max:1186.044189453125, mean:936.419189453125, min:788.4426879882812, std:56.815338134765625
Iter:61, max:1042.3687744140625, mean:939.0782470703125, min:777.29541015625, std:46.67753219604492
Iter:62, max:1056.9951171875, mean:930.7623291015625, min:42.78306579589844, std:93.08296203613281
Iter:63, max:1095.0714111328125, mean:936.5895385742188, min:803.8433227539062, std:50.72130584716797
Iter:64, max:1061.88330078125, mean:926.0885009765625, min:651.7720947265625, std:59.889244079589844
Iter:65, max:1037.5272216796875, mean:924.80029296875, min:712.9727783203125, std:60.07817459106445
Iter:66, max:1081.6285400390625, mean:933.3321533203125, min:790.642333984375, std:56.254730224609375
Iter:67, max:1332.988037109375, mean:924.856201171875, min:524.7323608398438, std:82.28824615478516
Iter:68, max:1153.028076171875, mean:930.0435791015625, min:717.0205688476562, std:65.7764892578125
Iter:69, max:1082.4434814453125, mean:920.0517578125, min:407.31561279296875, std:80.11885070800781
Iter:70, max:1171.9554443359375, mean:937.56640625, min:749.7696533203125, std:65.84390258789062
