Iter:63, max:1306.641357421875, mean:959.8543701171875, min:599.0841674804688, std:115.47116088867188
Iter:64, max:1301.232421875, mean:946.5158081054688, min:508.8563232421875, std:139.50363159179688
Iter:65, max:1273.87158203125, mean:960.97998046875, min:400.2210998535156, std:129.4356689453125
Iter:66, max:1238.932861328125, mean:948.6956787109375, min:137.0885772705078, std:132.06051635742188
Iter:67, max:1356.8707275390625, mean:971.0493774414062, min:641.6077270507812, std:126.87464141845703
Iter:68, max:1241.8167724609375, mean:944.1600341796875, min:181.50698852539062, std:137.5472869873047
Iter:69, max:1353.084228515625, mean:957.5921630859375, min:174.550048828125, std:140.6287384033203
Iter:70, max:1315.073486328125, mean:955.6844482421875, min:556.1840209960938, std:125.70980834960938
Iter:71, max:1326.1568603515625, mean:961.02783203125, min:240.62188720703125, std:133.444580078125
Iter:72, max:1359.2901611328125, mean:945.9641723632812, min:529.7539672851562, std:125.8364028930664
Iter:73, max:1358.1812744140625, mean:958.7242431640625, min:557.986083984375, std:124.7774658203125
Iter:74, max:1313.2298583984375, mean:956.466552734375, min:518.2747192382812, std:136.7086944580078
Iter:75, max:1341.5792236328125, mean:956.0741577148438, min:58.549251556396484, std:139.89508056640625
Iter:76, max:1320.2620849609375, mean:959.3359985351562, min:594.5525512695312, std:131.04904174804688
Iter:77, max:1230.0467529296875, mean:955.2439575195312, min:451.6872863769531, std:120.38984680175781
Iter:78, max:1350.8182373046875, mean:941.16943359375, min:92.1126937866211, std:158.14356994628906
Iter:79, max:1317.762939453125, mean:949.520751953125, min:577.0760498046875, std:121.62580871582031
Iter:80, max:1311.203857421875, mean:971.614990234375, min:158.23638916015625, std:136.86924743652344
Iter:81, max:1231.6868896484375, mean:942.70947265625, min:567.0222778320312, std:122.64594268798828
Iter:82, max:1260.802734375, mean:951.1376953125, min:85.03654479980469, std:146.1118927001953
Iter:83, max:1258.7781982421875, mean:956.794189453125, min:245.285400390625, std:140.5890655517578
Iter:84, max:1305.7049560546875, mean:973.18505859375, min:145.23513793945312, std:141.82469177246094
Iter:85, max:1247.37451171875, mean:952.0074462890625, min:80.11321258544922, std:151.04579162597656
Iter:86, max:1332.619140625, mean:965.0128784179688, min:72.82208251953125, std:159.2717742919922
Iter:87, max:1307.1048583984375, mean:982.8636474609375, min:577.4354858398438, std:132.90101623535156
Iter:88, max:1384.7242431640625, mean:960.5782470703125, min:201.4265594482422, std:148.567138671875
Iter:89, max:1364.5614013671875, mean:966.247314453125, min:154.09033203125, std:162.24815368652344
Iter:90, max:1320.2242431640625, mean:952.88916015625, min:162.6222381591797, std:144.43124389648438
Iter:91, max:1332.9476318359375, mean:981.8107299804688, min:230.6614227294922, std:149.33737182617188
Iter:92, max:1367.7227783203125, mean:982.492919921875, min:67.3386001586914, std:155.63890075683594
Iter:93, max:1387.657470703125, mean:982.0642700195312, min:78.40231323242188, std:162.93040466308594
Iter:94, max:1370.7177734375, mean:988.348876953125, min:287.8262634277344, std:151.88417053222656
Iter:95, max:1275.9615478515625, mean:990.2500610351562, min:288.7467956542969, std:161.17001342773438
Iter:96, max:1356.8193359375, mean:1005.7962646484375, min:277.299072265625, std:163.14817810058594
Iter:97, max:1315.4407958984375, mean:991.8046875, min:304.4350891113281, std:154.98098754882812
Iter:98, max:1328.6497802734375, mean:1009.1339111328125, min:447.7323303222656, std:163.43202209472656
Iter:99, max:1346.5267333984375, mean:1000.705810546875, min:54.55653381347656, std:186.71348571777344
