Iter:68, max:1698.7080078125, mean:1085.0047607421875, min:28.66774559020996, std:227.84576416015625
Iter:69, max:1653.7301025390625, mean:1092.420654296875, min:94.19217681884766, std:216.2540740966797
Iter:70, max:1678.6954345703125, mean:1110.650390625, min:198.98739624023438, std:219.61251831054688
Iter:71, max:1714.22412109375, mean:1130.453369140625, min:93.05790710449219, std:212.2055206298828
Iter:72, max:1690.251953125, mean:1149.825927734375, min:345.2236022949219, std:209.4432373046875
Iter:73, max:1676.470947265625, mean:1121.728759765625, min:102.72154998779297, std:215.34799194335938
Iter:74, max:1744.0106201171875, mean:1137.0341796875, min:452.2802429199219, std:205.97393798828125
Iter:75, max:1646.18701171875, mean:1154.22021484375, min:255.97412109375, std:208.80360412597656
Iter:76, max:1722.7044677734375, mean:1164.40771484375, min:292.7049865722656, std:209.31402587890625
Iter:77, max:1696.9273681640625, mean:1174.7823486328125, min:427.4051208496094, std:199.85865783691406
Iter:78, max:1768.5928955078125, mean:1193.84521484375, min:102.40225982666016, std:203.0050506591797
Iter:79, max:1643.4326171875, mean:1171.40673828125, min:270.11456298828125, std:205.95773315429688
Iter:80, max:1660.4027099609375, mean:1192.520263671875, min:381.7406311035156, std:208.8498992919922
Iter:81, max:1739.1536865234375, mean:1216.931396484375, min:557.9912109375, std:194.21376037597656
Iter:82, max:1642.61083984375, mean:1214.013427734375, min:140.98057556152344, std:205.11050415039062
Iter:83, max:1691.051025390625, mean:1231.360595703125, min:486.2248229980469, std:201.1473846435547
Iter:84, max:1655.939453125, mean:1233.3040771484375, min:346.62054443359375, std:196.5592041015625
Iter:85, max:1685.08642578125, mean:1246.807861328125, min:66.07699584960938, std:187.99449157714844
Iter:86, max:1758.3743896484375, mean:1262.1558837890625, min:166.7690887451172, std:190.67190551757812
Iter:87, max:1773.4591064453125, mean:1270.947021484375, min:509.3326721191406, std:190.16978454589844
Iter:88, max:1733.184326171875, mean:1292.098388671875, min:327.0161437988281, std:181.79661560058594
Iter:89, max:1692.04345703125, mean:1285.904296875, min:605.8494873046875, std:176.93228149414062
Iter:90, max:1733.4425048828125, mean:1300.7579345703125, min:283.0420227050781, std:176.60047912597656
Iter:91, max:1816.9503173828125, mean:1308.4345703125, min:234.52052307128906, std:173.7396240234375
Iter:92, max:1761.182373046875, mean:1308.38916015625, min:236.48052978515625, std:181.4553985595703
Iter:93, max:1734.7447509765625, mean:1323.5484619140625, min:92.95990753173828, std:177.44125366210938
Iter:94, max:1774.82763671875, mean:1332.981201171875, min:218.6836395263672, std:175.49783325195312
Iter:95, max:1807.6505126953125, mean:1348.4840087890625, min:307.7831115722656, std:180.6162872314453
Iter:96, max:1821.173828125, mean:1355.732421875, min:224.8125457763672, std:186.73947143554688
Iter:97, max:1826.466552734375, mean:1370.015869140625, min:261.9879455566406, std:193.10182189941406
Iter:98, max:1872.3282470703125, mean:1390.889404296875, min:45.83467483520508, std:186.9740753173828
Iter:99, max:1925.8555908203125, mean:1381.427001953125, min:47.32417678833008, std:223.87660217285156
