Iter:73, max:52079.73046875, mean:28117.26171875, min:19261.150390625, std:3274.671142578125
Iter:74, max:45932.19140625, mean:28299.734375, min:18658.880859375, std:3282.004638671875
Iter:75, max:43578.35546875, mean:28406.34375, min:18343.119140625, std:3286.323974609375
Iter:76, max:46257.09765625, mean:28333.298828125, min:16124.2509765625, std:3343.8056640625
Iter:77, max:39861.6328125, mean:28330.45703125, min:17476.185546875, std:3179.79296875
Iter:78, max:43664.96875, mean:28385.77734375, min:15359.1953125, std:3248.844970703125
Iter:79, max:40882.8125, mean:28511.3515625, min:19551.16015625, std:3165.689208984375
Iter:80, max:50278.3125, mean:28493.43359375, min:19206.6328125, std:3430.800048828125
Iter:81, max:45576.9921875, mean:28497.1171875, min:17258.453125, std:3243.1533203125
Iter:82, max:41392.53125, mean:28561.58984375, min:19756.75390625, std:3343.3349609375
Iter:83, max:41459.0234375, mean:28477.34375, min:18944.99609375, std:3418.02001953125
Iter:84, max:43802.0859375, mean:28748.76171875, min:14471.0830078125, std:3377.266357421875
Iter:85, max:44444.0078125, mean:28721.337890625, min:17600.478515625, std:3374.477294921875
Iter:86, max:52784.73046875, mean:28597.654296875, min:18022.13671875, std:3378.05322265625
Iter:87, max:42721.296875, mean:28642.86328125, min:19323.96484375, std:3463.694091796875
Iter:88, max:40964.65625, mean:28652.796875, min:18765.708984375, std:3328.194580078125
Iter:89, max:43561.37109375, mean:28486.15625, min:17409.95703125, std:3347.889404296875
Iter:90, max:41230.27734375, mean:28547.80859375, min:18267.37109375, std:3433.986572265625
Iter:91, max:41415.9375, mean:28618.84765625, min:19204.1796875, std:3335.630859375
Iter:92, max:46854.44921875, mean:28841.3125, min:18169.267578125, std:3421.7939453125
Iter:93, max:51385.26171875, mean:28532.37109375, min:18791.853515625, std:3479.185791015625
Iter:94, max:46811.1640625, mean:28764.958984375, min:15932.0322265625, std:3466.8486328125
Iter:95, max:41368.37109375, mean:28543.29296875, min:17333.67578125, std:3494.072509765625
Iter:96, max:45001.859375, mean:28759.04296875, min:17823.087890625, std:3710.6669921875
Iter:97, max:40227.78125, mean:28475.0859375, min:17801.25390625, std:3410.9228515625
Iter:98, max:40985.75390625, mean:28471.82421875, min:16307.1044921875, std:3264.32861328125
Iter:99, max:42191.08984375, mean:28728.01171875, min:18361.140625, std:3528.44091796875
Iter:100, max:44480.26953125, mean:28573.275390625, min:19119.4609375, std:3485.823974609375
Iter:101, max:44396.87109375, mean:28477.2109375, min:15467.5947265625, std:3703.21923828125
Iter:102, max:43004.890625, mean:28745.015625, min:14248.935546875, std:3532.902587890625
Iter:103, max:42289.71875, mean:28428.5234375, min:18250.455078125, std:3474.1376953125
Iter:104, max:45248.796875, mean:28585.1796875, min:14574.8046875, std:3605.808837890625
Iter:105, max:42158.0546875, mean:28501.837890625, min:16084.0048828125, std:3255.162353515625
Iter:106, max:47930.08984375, mean:28698.978515625, min:16768.58984375, std:3504.21044921875
Iter:107, max:46701.8125, mean:28645.09375, min:15076.5869140625, std:3682.126953125
Iter:108, max:47839.60546875, mean:28754.984375, min:19119.21484375, std:3730.578125
Iter:109, max:50573.53125, mean:28399.671875, min:18016.978515625, std:3726.701171875
Iter:110, max:43979.12890625, mean:28639.08203125, min:14490.625, std:3470.01416015625
Iter:111, max:44568.6171875, mean:28728.275390625, min:15014.7265625, std:3535.447021484375
Iter:112, max:46467.1328125, mean:28968.595703125, min:16587.20703125, std:3465.06298828125
Iter:113, max:44319.08203125, mean:28652.1171875, min:17580.728515625, std:3625.810546875
Iter:114, max:42672.08984375, mean:28868.14453125, min:18847.875, std:3490.7197265625
Iter:115, max:45081.3046875, mean:28626.169921875, min:18663.578125, std:3516.921630859375
Iter:116, max:43749.984375, mean:28688.783203125, min:15944.625, std:3653.32958984375
Iter:117, max:44477.328125, mean:28666.703125, min:18501.431640625, std:3379.44873046875
Iter:118, max:44882.05078125, mean:28761.439453125, min:16087.9326171875, std:3573.11767578125
Iter:119, max:45789.9921875, mean:28688.69140625, min:16626.072265625, std:3640.693359375
Iter:120, max:46697.48046875, mean:28463.3046875, min:16262.607421875, std:3545.239501953125
Iter:121, max:40439.609375, mean:28658.3203125, min:13973.056640625, std:3409.304931640625
