Iter:184, max:1853.6322021484375, mean:1522.3759765625, min:293.1382751464844, std:119.35478973388672
Iter:185, max:1906.56103515625, mean:1528.8076171875, min:-271.0447998046875, std:125.55436706542969
Iter:186, max:1901.0987548828125, mean:1529.140625, min:-300.6376037597656, std:126.86835479736328
Iter:187, max:1855.0509033203125, mean:1534.9830322265625, min:1021.5428466796875, std:112.95338439941406
Iter:188, max:1888.697998046875, mean:1541.62255859375, min:329.697265625, std:119.46121978759766
Iter:189, max:1849.7073974609375, mean:1553.283447265625, min:262.491943359375, std:124.33294677734375
Iter:190, max:1866.1812744140625, mean:1551.08203125, min:1060.0711669921875, std:114.67696380615234
Iter:191, max:1936.1837158203125, mean:1560.739990234375, min:220.69415283203125, std:123.75237274169922
Iter:192, max:1949.7489013671875, mean:1570.3616943359375, min:-377.68505859375, std:127.05819702148438
Iter:193, max:1930.53564453125, mean:1567.9537353515625, min:1136.441162109375, std:117.78044128417969
Iter:194, max:1906.0081787109375, mean:1575.8466796875, min:-19.49015235900879, std:125.05006408691406
Iter:195, max:2029.808349609375, mean:1577.9254150390625, min:1016.64990234375, std:119.4068603515625
Iter:196, max:1971.757080078125, mean:1589.724609375, min:1150.331298828125, std:113.25656127929688
Iter:197, max:1918.3345947265625, mean:1594.952880859375, min:1246.377685546875, std:110.67015838623047
Iter:198, max:1963.2772216796875, mean:1608.910400390625, min:-311.7750244140625, std:125.86283874511719
Iter:199, max:1972.51708984375, mean:1612.6405029296875, min:-270.4923095703125, std:122.10264587402344
Iter:200, max:1990.907470703125, mean:1613.497314453125, min:1281.3397216796875, std:108.06549072265625
Iter:201, max:2004.394287109375, mean:1631.682373046875, min:1271.4908447265625, std:107.35575103759766
Iter:202, max:1974.555908203125, mean:1635.833740234375, min:1220.013916015625, std:111.95256805419922
Iter:203, max:1944.115478515625, mean:1636.539306640625, min:1211.3897705078125, std:105.98075103759766
Iter:204, max:1959.02978515625, mean:1642.720458984375, min:1181.89013671875, std:107.33187103271484
Iter:205, max:1920.1705322265625, mean:1650.465087890625, min:1221.7215576171875, std:105.23258209228516
Iter:206, max:1938.0462646484375, mean:1652.9825439453125, min:1173.881591796875, std:106.75806427001953
Iter:207, max:2016.64306640625, mean:1659.06396484375, min:1251.31494140625, std:105.06058502197266
Iter:208, max:1988.70703125, mean:1663.001708984375, min:1260.74462890625, std:102.61444854736328
Iter:209, max:2012.8106689453125, mean:1662.499755859375, min:1264.900390625, std:109.27108764648438
Iter:210, max:1983.105224609375, mean:1668.2720947265625, min:1216.6614990234375, std:103.68204498291016
Iter:211, max:1970.9129638671875, mean:1670.871826171875, min:1332.08740234375, std:104.31383514404297
Iter:212, max:1972.4173583984375, mean:1667.4254150390625, min:1324.7227783203125, std:106.60242462158203
Iter:213, max:1987.04443359375, mean:1674.876708984375, min:1171.393798828125, std:107.69124603271484
Iter:214, max:2034.6180419921875, mean:1668.289306640625, min:1317.87646484375, std:111.99842834472656
Iter:215, max:1989.192626953125, mean:1662.281494140625, min:1320.08544921875, std:108.94159698486328
Iter:216, max:2004.2381591796875, mean:1673.039794921875, min:1266.83984375, std:110.33917236328125
Iter:217, max:1989.8070068359375, mean:1670.3125, min:1296.747314453125, std:107.42935180664062
Iter:218, max:2047.6834716796875, mean:1676.1077880859375, min:1344.8057861328125, std:105.54920196533203
Iter:219, max:1999.3433837890625, mean:1675.8245849609375, min:1286.985107421875, std:109.87847137451172
Iter:220, max:2044.482666015625, mean:1686.056884765625, min:1345.1246337890625, std:107.1980972290039
Iter:221, max:2026.5780029296875, mean:1685.2708740234375, min:1289.3724365234375, std:109.15155792236328
Iter:222, max:1980.6654052734375, mean:1679.2548828125, min:1336.8140869140625, std:106.7954330444336
Iter:223, max:2030.1329345703125, mean:1693.888671875, min:1264.48828125, std:103.77098083496094
Iter:224, max:2029.1207275390625, mean:1697.1650390625, min:1352.0579833984375, std:101.87677764892578
Iter:225, max:1979.987548828125, mean:1692.931640625, min:1260.255126953125, std:107.1087646484375
Iter:226, max:2044.5035400390625, mean:1706.9503173828125, min:1364.9530029296875, std:104.38655853271484
Iter:227, max:2042.0047607421875, mean:1715.3505859375, min:1371.7010498046875, std:107.01326751708984
Iter:228, max:2015.9674072265625, mean:1719.45361328125, min:1358.8350830078125, std:106.66065216064453
Iter:229, max:2092.66845703125, mean:1725.7421875, min:1409.2418212890625, std:103.51921844482422
Iter:230, max:2091.803466796875, mean:1730.34228515625, min:1409.51806640625, std:100.69940185546875
